2020-03-20 01:52:49.562646,25.527,25.563,0.215
2020-03-20 01:53:46.770431,25.542,25.560,0.214
2020-03-20 01:54:43.977831,25.529,25.545,0.010
2020-03-20 01:55:41.209272,25.537,25.583,0.162
2020-03-20 01:56:38.414180,25.528,25.555,0.074
2020-03-20 01:57:35.649530,25.543,25.603,0.079
2020-03-20 01:58:32.854093,25.547,25.584,0.161
2020-03-20 01:59:30.050109,25.557,25.585,0.145
2020-03-20 02:00:27.258608,25.542,25.576,0.177
2020-03-20 02:01:24.446625,25.538,25.562,0.124
2020-03-20 02:02:21.653452,25.535,25.579,0.076
2020-03-20 02:03:18.885694,25.551,25.602,0.108
2020-03-20 02:04:16.090042,25.554,25.584,0.189
2020-03-20 02:05:13.294613,25.536,25.566,0.075
2020-03-20 02:06:10.503435,25.545,25.582,0.162
2020-03-20 02:07:07.710380,25.538,25.595,0.162
2020-03-20 02:08:04.920320,25.511,25.547,0.103
2020-03-20 02:09:02.118427,25.522,25.561,0.203
2020-03-20 02:09:59.325919,25.542,25.579,0.144
2020-03-20 02:10:56.534058,25.528,25.548,0.011
2020-03-20 02:11:53.738686,25.513,25.546,0.190
2020-03-20 02:12:50.947074,25.527,25.557,0.074
2020-03-20 02:13:48.144545,25.534,25.581,0.215
2020-03-20 02:14:45.349587,25.528,25.559,0.073
2020-03-20 02:15:42.554368,25.531,25.567,0.104
2020-03-20 02:16:39.762558,25.536,25.583,0.217
2020-03-20 02:17:36.946634,25.535,25.560,0.190
2020-03-20 02:18:34.146101,25.526,25.571,0.190
2020-03-20 02:19:31.354639,25.540,25.594,0.106
2020-03-20 02:20:28.562316,25.551,25.600,0.105
2020-03-20 02:21:25.767656,25.566,25.579,0.124
2020-03-20 02:22:22.975040,25.537,25.568,0.190
2020-03-20 02:23:20.182903,25.521,25.554,0.144
2020-03-20 02:24:17.392220,25.521,25.571,0.204
2020-03-20 02:25:14.625382,25.545,25.606,0.148
2020-03-20 02:26:11.830685,25.524,25.548,0.175
2020-03-20 02:27:09.034179,25.534,25.567,0.025
2020-03-20 02:28:06.286144,25.550,25.578,0.018
2020-03-20 02:29:03.493944,25.543,25.615,0.038
2020-03-20 02:30:00.702608,25.521,25.545,0.124
2020-03-20 02:30:57.910653,25.536,25.578,0.202
2020-03-20 02:31:55.147976,25.527,25.589,0.128
2020-03-20 02:32:52.381458,25.539,25.568,0.103
2020-03-20 02:33:49.586290,25.546,25.592,0.191
2020-03-20 02:34:46.793719,25.537,25.575,0.216
2020-03-20 02:35:43.999361,25.553,25.612,0.206
2020-03-20 02:36:41.210202,25.552,25.585,0.074
2020-03-20 02:37:38.417992,25.547,25.590,0.076
2020-03-20 02:38:35.627181,25.527,25.582,0.027
2020-03-20 02:39:32.834325,25.508,25.573,0.024
2020-03-20 02:40:30.034148,25.526,25.546,0.016
2020-03-20 02:41:27.242707,25.535,25.581,0.161
2020-03-20 02:42:24.449672,25.524,25.556,0.190
2020-03-20 02:43:21.653600,25.517,25.546,0.074
2020-03-20 02:44:18.857138,25.541,25.556,0.214
2020-03-20 02:45:16.053316,25.535,25.594,0.178
2020-03-20 02:46:13.260809,25.551,25.602,0.191
2020-03-20 02:47:10.465986,25.526,25.572,0.104
2020-03-20 02:48:07.712461,25.538,25.558,0.202
2020-03-20 02:49:04.917469,25.537,25.583,0.176
2020-03-20 02:50:02.116026,25.556,25.603,0.161
2020-03-20 02:50:59.324742,25.513,25.540,0.032
2020-03-20 02:51:56.529473,25.540,25.580,0.146
2020-03-20 02:52:53.785025,25.554,25.605,0.215
2020-03-20 02:53:50.990043,25.515,25.555,0.025
2020-03-20 02:54:48.193325,25.512,25.541,0.160
2020-03-20 02:55:45.464452,25.530,25.554,0.202
2020-03-20 02:56:42.670078,25.531,25.570,0.104
2020-03-20 02:57:39.875066,25.541,25.582,0.176
2020-03-20 02:58:37.081738,25.548,25.604,0.216
2020-03-20 02:59:34.285841,25.530,25.568,0.190
2020-03-20 03:00:31.490738,25.535,25.581,0.074
2020-03-20 03:01:28.698158,25.538,25.557,0.214
2020-03-20 03:02:25.933815,25.549,25.591,0.145
2020-03-20 03:03:23.129196,25.550,25.585,0.162
2020-03-20 03:04:20.334367,25.517,25.540,0.161
2020-03-20 03:05:17.584090,25.534,25.585,0.145
2020-03-20 03:06:14.790897,25.554,25.607,0.205
2020-03-20 03:07:11.998164,25.550,25.600,0.161
2020-03-20 03:08:09.210037,25.529,25.589,0.025
2020-03-20 03:09:06.414673,25.553,25.594,0.146
2020-03-20 03:10:03.650589,25.530,25.574,0.178
2020-03-20 03:11:00.860041,25.527,25.584,0.125
2020-03-20 03:11:58.056692,25.506,25.529,0.102
2020-03-20 03:12:55.262590,25.532,25.547,0.124
2020-03-20 03:13:52.470058,25.538,25.586,0.103
2020-03-20 03:14:49.679244,25.538,25.568,0.144
2020-03-20 03:15:46.886689,25.514,25.539,0.143
2020-03-20 03:16:44.093275,25.538,25.575,0.125
2020-03-20 03:17:41.297324,25.557,25.587,0.144
2020-03-20 03:18:38.502623,25.553,25.601,0.203
2020-03-20 03:19:35.710807,25.558,25.609,0.145
2020-03-20 03:20:32.917770,25.533,25.590,0.191
2020-03-20 03:21:30.163721,25.535,25.588,0.077
2020-03-20 03:22:27.370036,25.539,25.565,0.190
2020-03-20 03:23:24.577760,25.566,25.609,0.177
2020-03-20 03:24:21.781790,25.564,25.592,0.072
2020-03-20 03:25:18.986972,25.535,25.563,0.161
