2020-03-26 06:43:58.132409,36.310,36.310,0.000
2020-03-26 06:43:58.231363,36.298,36.298,0.000
2020-03-26 06:43:58.330305,36.306,36.306,0.000
2020-03-26 06:43:58.429141,36.312,36.312,0.000
2020-03-26 06:43:58.528152,36.293,36.293,0.000
2020-03-26 06:43:58.627511,36.317,36.317,0.000
2020-03-26 06:43:58.726776,36.315,36.315,0.000
2020-03-26 06:43:58.825944,36.311,36.311,0.000
2020-03-26 06:43:58.924738,36.312,36.312,0.000
2020-03-26 06:43:59.023767,36.300,36.300,0.000
2020-03-26 06:43:59.122930,36.308,36.308,0.000
2020-03-26 06:43:59.222301,36.307,36.307,0.000
2020-03-26 06:43:59.321890,36.304,36.304,0.000
2020-03-26 06:43:59.421535,36.287,36.287,0.000
2020-03-26 06:43:59.520295,36.290,36.290,0.000
2020-03-26 06:43:59.619338,36.320,36.320,0.000
2020-03-26 06:43:59.718544,36.299,36.299,0.000
2020-03-26 06:43:59.817496,36.306,36.306,0.000
2020-03-26 06:43:59.916904,36.291,36.291,0.000
2020-03-26 06:44:00.015925,36.286,36.286,0.000
2020-03-26 06:44:00.114700,36.303,36.303,0.000
2020-03-26 06:44:00.213548,36.302,36.302,0.000
2020-03-26 06:44:00.312515,36.308,36.308,0.000
2020-03-26 06:44:00.411656,36.286,36.286,0.000
2020-03-26 06:44:00.510962,36.290,36.290,0.000
2020-03-26 06:44:00.609673,36.308,36.308,0.000
2020-03-26 06:44:00.708637,36.300,36.300,0.000
2020-03-26 06:44:00.807705,36.296,36.296,0.000
2020-03-26 06:44:00.906863,36.263,36.263,0.000
2020-03-26 06:44:01.006024,36.310,36.310,0.000
2020-03-26 06:44:01.104877,36.308,36.308,0.000
2020-03-26 06:44:01.203998,36.285,36.285,0.000
2020-03-26 06:44:01.303680,36.288,36.288,0.000
2020-03-26 06:44:01.402989,36.323,36.323,0.000
2020-03-26 06:44:01.502099,36.318,36.318,0.000
2020-03-26 06:44:01.601110,36.265,36.265,0.000
2020-03-26 06:44:01.699901,36.280,36.280,0.000
2020-03-26 06:44:01.798703,36.295,36.295,0.000
2020-03-26 06:44:01.897898,36.290,36.290,0.000
2020-03-26 06:44:01.996867,36.291,36.291,0.000
2020-03-26 06:44:02.095956,36.288,36.288,0.000
2020-03-26 06:44:02.195041,36.291,36.291,0.000
2020-03-26 06:44:02.294052,36.283,36.283,0.000
2020-03-26 06:44:02.392897,36.308,36.308,0.000
2020-03-26 06:44:02.492144,36.302,36.302,0.000
2020-03-26 06:44:02.591351,36.291,36.291,0.000
2020-03-26 06:44:02.690505,36.279,36.279,0.000
2020-03-26 06:44:02.789450,36.251,36.251,0.000
2020-03-26 06:44:02.888668,36.310,36.310,0.000
2020-03-26 06:44:02.987852,36.307,36.307,0.000
2020-03-26 06:44:03.087277,36.298,36.298,0.000
2020-03-26 06:44:03.186283,36.311,36.311,0.000
2020-03-26 06:44:03.285358,36.299,36.299,0.000
2020-03-26 06:44:03.384369,36.294,36.294,0.000
2020-03-26 06:44:03.483590,36.306,36.306,0.000
2020-03-26 06:44:03.583060,36.286,36.286,0.000
2020-03-26 06:44:03.682571,36.286,36.286,0.000
2020-03-26 06:44:03.781772,36.299,36.299,0.000
2020-03-26 06:44:03.880916,36.301,36.301,0.000
2020-03-26 06:44:03.979861,36.309,36.309,0.000
2020-03-26 06:44:04.078964,36.290,36.290,0.000
2020-03-26 06:44:04.177832,36.311,36.311,0.000
2020-03-26 06:44:04.277084,36.301,36.301,0.000
2020-03-26 06:44:04.376274,36.279,36.279,0.000
2020-03-26 06:44:04.475816,36.292,36.292,0.000
2020-03-26 06:44:04.575004,36.288,36.288,0.000
2020-03-26 06:44:04.674053,36.306,36.306,0.000
2020-03-26 06:44:04.773364,36.285,36.285,0.000
2020-03-26 06:44:04.872860,36.309,36.309,0.000
2020-03-26 06:44:04.972019,36.302,36.302,0.000
2020-03-26 06:44:05.071466,36.270,36.270,0.000
2020-03-26 06:44:05.170768,36.247,36.247,0.000
2020-03-26 06:44:05.270208,36.301,36.301,0.000
2020-03-26 06:44:05.368925,36.304,36.304,0.000
2020-03-26 06:44:05.468166,36.302,36.302,0.000
2020-03-26 06:44:05.567245,36.309,36.309,0.000
