2020-03-26 00:28:38.558162,30.842,30.842,0.000
2020-03-26 00:28:38.598203,29.702,29.702,0.000
2020-03-26 00:28:38.639754,32.475,32.475,0.000
2020-03-26 00:28:38.679678,30.685,30.685,0.000
2020-03-26 00:28:38.725098,29.073,29.073,0.000
2020-03-26 00:28:38.761187,29.143,29.143,0.000
2020-03-26 00:28:38.799877,32.029,32.029,0.000
2020-03-26 00:28:38.839080,30.801,30.801,0.000
2020-03-26 00:28:38.879095,29.426,29.426,0.000
2020-03-26 00:28:38.920572,37.732,37.732,0.000
2020-03-26 00:28:38.965451,37.361,37.361,0.000
2020-03-26 00:28:39.015017,30.153,30.153,0.000
2020-03-26 00:28:39.058709,30.260,30.260,0.000
2020-03-26 00:28:39.101606,31.112,31.112,0.000
2020-03-26 00:28:39.143445,29.587,29.587,0.000
2020-03-26 00:28:39.185031,29.577,29.577,0.000
2020-03-26 00:28:39.225757,30.117,30.117,0.000
2020-03-26 00:28:39.262862,29.004,29.004,0.000
2020-03-26 00:28:39.302372,30.344,30.344,0.000
2020-03-26 00:28:39.341210,28.881,28.881,0.000
2020-03-26 00:28:39.380475,29.464,29.464,0.000
2020-03-26 00:28:39.424582,28.851,28.851,0.000
2020-03-26 00:28:39.461730,31.394,31.394,0.000
2020-03-26 00:28:39.503114,37.435,37.435,0.000
2020-03-26 00:28:39.552492,30.400,30.400,0.000
2020-03-26 00:28:39.595082,29.395,29.395,0.000
2020-03-26 00:28:39.632886,30.423,30.423,0.000
2020-03-26 00:28:39.675492,29.507,29.507,0.000
2020-03-26 00:28:39.712704,38.991,38.991,0.000
2020-03-26 00:28:39.767080,29.548,29.548,0.000
2020-03-26 00:28:39.804780,29.278,29.278,0.000
2020-03-26 00:28:39.843794,29.164,29.164,0.000
2020-03-26 00:28:39.880403,29.253,29.253,0.000
2020-03-26 00:28:39.925689,28.920,28.920,0.000
2020-03-26 00:28:39.963296,29.382,29.382,0.000
2020-03-26 00:28:40.004653,28.275,28.275,0.000
2020-03-26 00:28:40.041806,28.490,28.490,0.000
2020-03-26 00:28:40.079851,29.703,29.703,0.000
2020-03-26 00:28:40.121687,31.014,31.014,0.000
2020-03-26 00:28:40.160813,28.782,28.782,0.000
2020-03-26 00:28:40.196794,29.974,29.974,0.000
2020-03-26 00:28:40.240921,30.334,30.334,0.000
2020-03-26 00:28:40.281977,29.197,29.197,0.000
2020-03-26 00:28:40.322603,29.967,29.967,0.000
2020-03-26 00:28:40.361027,29.663,29.663,0.000
2020-03-26 00:28:40.398037,29.011,29.011,0.000
2020-03-26 00:28:40.440460,30.789,30.789,0.000
2020-03-26 00:28:40.478651,28.563,28.563,0.000
2020-03-26 00:28:40.516298,29.492,29.492,0.000
2020-03-26 00:28:40.556772,28.944,28.944,0.000
2020-03-26 00:28:40.593267,28.801,28.801,0.000
2020-03-26 00:28:40.630179,28.795,28.795,0.000
2020-03-26 00:28:40.666390,30.835,30.835,0.000
2020-03-26 00:28:40.714645,28.238,28.238,0.000
2020-03-26 00:28:40.750743,30.771,30.771,0.000
2020-03-26 00:28:40.793799,28.930,28.930,0.000
2020-03-26 00:28:40.829742,31.676,31.676,0.000
2020-03-26 00:28:40.869743,31.443,31.443,0.000
2020-03-26 00:28:40.912045,30.334,30.334,0.000
2020-03-26 00:28:40.949167,30.344,30.344,0.000
2020-03-26 00:28:40.988956,29.383,29.383,0.000
2020-03-26 00:28:41.029447,30.020,30.020,0.000
2020-03-26 00:28:41.076275,29.100,29.100,0.000
2020-03-26 00:28:41.119637,28.603,28.603,0.000
2020-03-26 00:28:41.159744,29.505,29.505,0.000
2020-03-26 00:28:41.196211,30.934,30.934,0.000
2020-03-26 00:28:41.234404,29.740,29.740,0.000
2020-03-26 00:28:41.277323,28.695,28.695,0.000
2020-03-26 00:28:41.313820,30.641,30.641,0.000
2020-03-26 00:28:41.352007,29.412,29.412,0.000
2020-03-26 00:28:41.389527,29.594,29.594,0.000
2020-03-26 00:28:41.426234,29.322,29.322,0.000
2020-03-26 00:28:41.462580,30.692,30.692,0.000
2020-03-26 00:28:41.500069,30.618,30.618,0.000
2020-03-26 00:28:41.543918,30.818,30.818,0.000
2020-03-26 00:28:41.582202,28.673,28.673,0.000
2020-03-26 00:28:41.620626,30.741,30.741,0.000
2020-03-26 00:28:41.660020,29.363,29.363,0.000
2020-03-26 00:28:41.697897,29.306,29.306,0.000
2020-03-26 00:28:41.747330,28.622,28.622,0.000
2020-03-26 00:28:41.784600,30.033,30.033,0.000
2020-03-26 00:28:41.824215,30.968,30.968,0.000
2020-03-26 00:28:41.862928,32.039,32.039,0.000
2020-03-26 00:28:41.902128,29.358,29.358,0.000
2020-03-26 00:28:41.943357,28.914,28.914,0.000
2020-03-26 00:28:41.982468,28.309,28.309,0.000
2020-03-26 00:28:42.022480,28.788,28.788,0.000
2020-03-26 00:28:42.064936,29.754,29.754,0.000
2020-03-26 00:28:42.101755,29.221,29.221,0.000
2020-03-26 00:28:42.144813,28.042,28.042,0.000
2020-03-26 00:28:42.181419,29.584,29.584,0.000
2020-03-26 00:28:42.218313,28.822,28.822,0.000
2020-03-26 00:28:42.255354,30.688,30.688,0.000
2020-03-26 00:28:42.298238,37.638,37.638,0.000
2020-03-26 00:28:42.344658,28.884,28.884,0.000
2020-03-26 00:28:42.382778,29.942,29.942,0.000
2020-03-26 00:28:42.422333,29.954,29.954,0.000
2020-03-26 00:28:42.464118,30.477,30.477,0.000
2020-03-26 00:28:42.502622,32.654,32.654,0.000
2020-03-26 00:28:42.547283,29.036,29.036,0.000
2020-03-26 00:28:42.585500,30.331,30.331,0.000
2020-03-26 00:28:42.622592,29.087,29.087,0.000
2020-03-26 00:28:42.660699,30.689,30.689,0.000
2020-03-26 00:28:42.703050,30.089,30.089,0.000
2020-03-26 00:28:42.747236,29.632,29.632,0.000
2020-03-26 00:28:42.784814,32.488,32.488,0.000
2020-03-26 00:28:42.825980,29.778,29.778,0.000
2020-03-26 00:28:42.865707,29.635,29.635,0.000
2020-03-26 00:28:42.912070,29.554,29.554,0.000
2020-03-26 00:28:42.955057,29.877,29.877,0.000
2020-03-26 00:28:42.993939,29.935,29.935,0.000
2020-03-26 00:28:43.031307,29.857,29.857,0.000
2020-03-26 00:28:43.072046,30.579,30.579,0.000
2020-03-26 00:28:43.115802,29.772,29.772,0.000
2020-03-26 00:28:43.152001,30.993,30.993,0.000
2020-03-26 00:28:43.189678,30.183,30.183,0.000
