2020-03-20 01:16:34.014440,51.340,51.381,0.145
2020-03-20 01:17:31.258487,51.330,51.372,0.017
2020-03-20 01:18:28.502446,51.346,51.375,0.249
2020-03-20 01:19:25.746457,51.325,51.364,0.176
2020-03-20 01:20:22.990467,51.363,51.423,0.145
2020-03-20 01:21:20.238443,51.354,51.386,0.304
2020-03-20 01:22:17.482457,51.359,51.424,0.105
2020-03-20 01:23:14.726449,51.344,51.378,0.304
2020-03-20 01:24:11.970488,51.330,51.384,0.249
2020-03-20 01:25:09.214421,51.366,51.399,0.144
2020-03-20 01:26:06.458446,51.349,51.413,0.178
2020-03-20 01:27:03.702474,51.345,51.373,0.268
2020-03-20 01:28:00.946531,51.353,51.384,0.268
2020-03-20 01:28:58.190423,51.353,51.382,0.304
2020-03-20 01:29:55.434435,51.322,51.356,0.145
2020-03-20 01:30:52.678438,51.328,51.369,0.023
2020-03-20 01:31:49.922600,51.352,51.387,0.250
2020-03-20 01:32:47.158434,51.362,51.397,0.027
2020-03-20 01:33:44.402527,51.347,51.364,0.176
2020-03-20 01:34:41.646495,51.341,51.368,0.227
2020-03-20 01:35:38.868090,51.356,51.382,0.248
2020-03-20 01:36:36.110426,51.371,51.440,0.146
2020-03-20 01:37:33.354437,51.336,51.363,0.227
2020-03-20 01:38:30.602440,51.352,51.385,0.145
2020-03-20 01:39:27.846470,51.355,51.393,0.104
2020-03-20 01:40:25.078400,51.343,51.377,0.227
2020-03-20 01:41:22.322425,51.342,51.385,0.177
2020-03-20 01:42:19.718501,51.361,51.409,0.145
2020-03-20 01:43:16.962507,51.350,51.384,0.304
2020-03-20 01:44:14.322430,51.327,51.345,0.143
2020-03-20 01:45:11.562469,51.344,51.364,0.103
2020-03-20 01:46:08.806402,51.343,51.373,0.144
2020-03-20 01:47:06.042431,51.354,51.379,0.304
2020-03-20 01:48:03.286423,51.341,51.373,0.227
2020-03-20 01:49:00.530436,51.356,51.425,0.228
2020-03-20 01:49:57.774435,51.355,51.384,0.248
2020-03-20 01:50:55.018433,51.328,51.340,0.175
2020-03-20 01:51:52.262447,51.334,51.366,0.025
2020-03-20 01:52:49.506464,51.342,51.374,0.145
2020-03-20 01:53:46.750453,51.361,51.426,0.106
2020-03-20 01:54:43.994407,51.329,51.363,0.143
2020-03-20 01:55:41.238417,51.341,51.383,0.177
2020-03-20 01:56:38.482423,51.347,51.380,0.102
2020-03-20 01:57:35.726477,51.339,51.384,0.203
2020-03-20 01:58:32.970520,51.342,51.381,0.105
