2020-03-20 03:00:08.578045,51.387,51.416,0.144
2020-03-20 03:01:05.769172,51.380,51.412,0.287
2020-03-20 03:02:02.958299,51.387,51.419,0.227
2020-03-20 03:03:00.146143,51.396,51.427,0.288
2020-03-20 03:03:57.338254,51.381,51.412,0.305
2020-03-20 03:04:54.530179,51.380,51.412,0.024
2020-03-20 03:05:51.722143,51.390,51.441,0.026
2020-03-20 03:06:48.914176,51.407,51.441,0.024
2020-03-20 03:07:46.102715,51.372,51.406,0.103
2020-03-20 03:08:43.263960,51.398,51.446,0.305
2020-03-20 03:09:40.449895,51.398,51.453,0.269
2020-03-20 03:10:37.648032,51.391,51.414,0.304
2020-03-20 03:11:34.844955,51.355,51.376,0.176
2020-03-20 03:12:32.095229,51.370,51.396,0.226
2020-03-20 03:13:29.295097,51.393,51.411,0.249
2020-03-20 03:14:26.484862,51.411,51.451,0.146
2020-03-20 03:15:23.674183,51.388,51.420,0.269
2020-03-20 03:16:20.869751,51.388,51.411,0.203
2020-03-20 03:17:18.052923,51.393,51.413,0.176
2020-03-20 03:18:15.241732,51.392,51.412,0.203
2020-03-20 03:19:12.433650,51.404,51.441,0.022
2020-03-20 03:20:09.626091,51.403,51.422,0.103
2020-03-20 03:21:06.818254,51.410,51.457,0.228
2020-03-20 03:22:04.010092,51.377,51.417,0.249
2020-03-20 03:23:01.202133,51.387,51.445,0.305
2020-03-20 03:23:58.394164,51.404,51.449,0.250
2020-03-20 03:24:55.585510,51.397,51.446,0.250
2020-03-20 03:25:52.778055,51.383,51.420,0.176
2020-03-20 03:26:49.969999,51.378,51.413,0.022
2020-03-20 03:27:47.162054,51.396,51.427,0.020
2020-03-20 03:28:44.353943,51.363,51.377,0.304
2020-03-20 03:29:41.545994,51.388,51.437,0.304
2020-03-20 03:30:38.738048,51.401,51.429,0.249
2020-03-20 03:31:35.930452,51.395,51.426,0.269
2020-03-20 03:32:33.110391,51.371,51.403,0.304
2020-03-20 03:33:30.302113,51.387,51.417,0.023
2020-03-20 03:34:27.493946,51.387,51.411,0.268
2020-03-20 03:35:24.686234,51.422,51.454,0.227
2020-03-20 03:36:21.877830,51.383,51.413,0.177
2020-03-20 03:37:19.061287,51.397,51.420,0.176
2020-03-20 03:38:16.249298,51.420,51.447,0.304
2020-03-20 03:39:13.455410,51.389,51.410,0.287
2020-03-20 03:40:10.646016,51.414,51.451,0.287
2020-03-20 03:41:07.817868,51.391,51.448,0.177
2020-03-20 03:42:05.010454,51.380,51.415,0.287
2020-03-20 03:43:02.201783,51.375,51.408,0.249
2020-03-20 03:43:59.394183,51.385,51.410,0.176
2020-03-20 03:44:56.585992,51.376,51.410,0.304
2020-03-20 03:45:53.777572,51.393,51.455,0.305
2020-03-20 03:46:50.970543,51.383,51.409,0.018
2020-03-20 03:47:48.161806,51.391,51.445,0.288
2020-03-20 03:48:45.350037,51.391,51.437,0.269
2020-03-20 03:49:42.541991,51.363,51.382,0.202
2020-03-20 03:50:39.705879,51.396,51.417,0.287
2020-03-20 03:51:36.897552,51.380,51.402,0.304
2020-03-20 03:52:34.076885,51.413,51.449,0.176
2020-03-20 03:53:31.266481,51.371,51.396,0.304
2020-03-20 03:54:28.458033,51.401,51.414,0.304
2020-03-20 03:55:25.650232,51.388,51.450,0.177
2020-03-20 03:56:22.842236,51.402,51.453,0.287
2020-03-20 03:57:20.030597,51.376,51.406,0.269
