2020-03-26 06:44:06.694222,25.513,25.513,0.000
2020-03-26 06:44:06.769009,25.544,25.544,0.000
2020-03-26 06:44:06.844013,25.512,25.512,0.000
2020-03-26 06:44:06.918981,25.509,25.509,0.000
2020-03-26 06:44:06.994163,25.528,25.528,0.000
2020-03-26 06:44:07.069395,25.549,25.549,0.000
2020-03-26 06:44:07.144118,25.552,25.552,0.000
2020-03-26 06:44:07.220078,25.526,25.526,0.000
2020-03-26 06:44:07.296185,25.514,25.514,0.000
2020-03-26 06:44:07.371753,25.539,25.539,0.000
2020-03-26 06:44:07.447164,25.531,25.531,0.000
2020-03-26 06:44:07.522521,25.517,25.517,0.000
2020-03-26 06:44:07.597625,25.539,25.539,0.000
2020-03-26 06:44:07.672927,25.534,25.534,0.000
2020-03-26 06:44:07.747986,25.511,25.511,0.000
2020-03-26 06:44:07.823171,25.547,25.547,0.000
2020-03-26 06:44:07.898491,25.512,25.512,0.000
2020-03-26 06:44:07.973284,25.548,25.548,0.000
2020-03-26 06:44:08.048089,25.516,25.516,0.000
2020-03-26 06:44:08.123014,25.510,25.510,0.000
2020-03-26 06:44:08.197703,25.559,25.559,0.000
2020-03-26 06:44:08.272720,25.530,25.530,0.000
2020-03-26 06:44:08.348028,25.522,25.522,0.000
2020-03-26 06:44:08.423179,25.519,25.519,0.000
2020-03-26 06:44:08.497977,25.537,25.537,0.000
2020-03-26 06:44:08.573425,25.509,25.509,0.000
2020-03-26 06:44:08.648595,25.543,25.543,0.000
2020-03-26 06:44:08.723699,25.544,25.544,0.000
2020-03-26 06:44:08.798819,25.570,25.570,0.000
2020-03-26 06:44:08.873831,25.575,25.575,0.000
2020-03-26 06:44:08.948995,25.542,25.542,0.000
2020-03-26 06:44:09.024807,25.555,25.555,0.000
2020-03-26 06:44:09.100292,25.585,25.585,0.000
2020-03-26 06:44:09.175881,25.531,25.531,0.000
2020-03-26 06:44:09.251679,25.559,25.559,0.000
2020-03-26 06:44:09.327231,25.507,25.507,0.000
2020-03-26 06:44:09.402855,25.554,25.554,0.000
2020-03-26 06:44:09.478265,25.544,25.544,0.000
2020-03-26 06:44:09.553792,25.547,25.547,0.000
2020-03-26 06:44:09.629613,25.571,25.571,0.000
2020-03-26 06:44:09.705423,25.482,25.482,0.000
2020-03-26 06:44:09.781191,25.518,25.518,0.000
2020-03-26 06:44:09.856880,25.520,25.520,0.000
2020-03-26 06:44:09.931949,25.512,25.512,0.000
2020-03-26 06:44:10.007534,25.554,25.554,0.000
2020-03-26 06:44:10.083224,25.559,25.559,0.000
2020-03-26 06:44:10.158524,25.509,25.509,0.000
2020-03-26 06:44:10.233707,25.505,25.505,0.000
2020-03-26 06:44:10.309285,25.501,25.501,0.000
2020-03-26 06:44:10.385071,25.534,25.534,0.000
2020-03-26 06:44:10.460727,25.553,25.553,0.000
2020-03-26 06:44:10.536437,25.549,25.549,0.000
2020-03-26 06:44:10.611634,25.550,25.550,0.000
2020-03-26 06:44:10.686639,25.518,25.518,0.000
2020-03-26 06:44:10.762159,25.536,25.536,0.000
2020-03-26 06:44:10.837881,25.539,25.539,0.000
2020-03-26 06:44:10.913668,25.530,25.530,0.000
2020-03-26 06:44:10.988514,25.563,25.563,0.000
2020-03-26 06:44:11.063305,25.508,25.508,0.000
2020-03-26 06:44:11.137887,25.545,25.545,0.000
2020-03-26 06:44:11.213044,25.534,25.534,0.000
2020-03-26 06:44:11.288743,25.559,25.559,0.000
2020-03-26 06:44:11.364098,25.583,25.583,0.000
2020-03-26 06:44:11.439587,25.523,25.523,0.000
2020-03-26 06:44:11.514304,25.587,25.587,0.000
2020-03-26 06:44:11.589906,25.581,25.581,0.000
2020-03-26 06:44:11.665447,25.500,25.500,0.000
2020-03-26 06:44:11.740918,25.530,25.530,0.000
2020-03-26 06:44:11.816055,25.565,25.565,0.000
2020-03-26 06:44:11.891291,25.583,25.583,0.000
2020-03-26 06:44:11.966375,25.526,25.526,0.000
2020-03-26 06:44:12.042144,25.568,25.568,0.000
2020-03-26 06:44:12.117800,25.542,25.542,0.000
2020-03-26 06:44:12.193345,25.511,25.511,0.000
2020-03-26 06:44:12.268935,25.586,25.586,0.000
2020-03-26 06:44:12.344441,25.536,25.536,0.000
2020-03-26 06:44:12.420042,25.538,25.538,0.000
2020-03-26 06:44:12.495685,25.557,25.557,0.000
2020-03-26 06:44:12.571225,25.558,25.558,0.000
2020-03-26 06:44:12.647134,25.517,25.517,0.000
2020-03-26 06:44:12.722499,25.558,25.558,0.000
2020-03-26 06:44:12.797866,25.566,25.566,0.000
2020-03-26 06:44:12.873588,25.541,25.541,0.000
2020-03-26 06:44:12.949004,25.507,25.507,0.000
2020-03-26 06:44:13.024229,25.539,25.539,0.000
2020-03-26 06:44:13.099950,25.533,25.533,0.000
2020-03-26 06:44:13.175290,25.552,25.552,0.000
2020-03-26 06:44:13.249737,25.549,25.549,0.000
2020-03-26 06:44:13.325448,25.536,25.536,0.000
2020-03-26 06:44:13.400940,25.549,25.549,0.000
2020-03-26 06:44:13.476785,25.520,25.520,0.000
2020-03-26 06:44:13.552172,25.580,25.580,0.000
2020-03-26 06:44:13.627830,25.528,25.528,0.000
2020-03-26 06:44:13.703309,25.561,25.561,0.000
2020-03-26 06:44:13.778089,25.526,25.526,0.000
2020-03-26 06:44:13.853227,25.548,25.548,0.000
2020-03-26 06:44:13.928156,25.570,25.570,0.000
2020-03-26 06:44:14.002813,25.537,25.537,0.000
2020-03-26 06:44:14.077946,25.595,25.595,0.000
2020-03-26 06:44:14.153372,25.531,25.531,0.000
2020-03-26 06:44:14.228630,25.577,25.577,0.000
2020-03-26 06:44:14.304467,25.537,25.537,0.000
2020-03-26 06:44:14.380041,25.518,25.518,0.000
2020-03-26 06:44:14.454909,25.546,25.546,0.000
2020-03-26 06:44:14.529831,25.518,25.518,0.000
2020-03-26 06:44:14.606128,25.552,25.552,0.000
2020-03-26 06:44:14.681157,25.529,25.529,0.000
2020-03-26 06:44:14.757110,25.536,25.536,0.000
